 

stn;time;rsd700m0
GSG;191008;0
GSG;191009;0
GSG;191010;0
GSG;191011;0
GSG;191012;0
GSG;191101;0
GSG;191102;0
GSG;191103;0
GSG;191104;0
GSG;191105;0
GSG;191106;0
GSG;191107;0
GSG;191108;0
GSG;191109;0
GSG;191110;0
GSG;191111;0
GSG;191112;0
GSG;191201;0
GSG;191202;0
GSG;191203;0
GSG;191204;0
GSG;191205;0
GSG;191206;0
GSG;191207;0
GSG;191208;0
GSG;191209;0
GSG;191210;0
GSG;191211;0
GSG;191212;0
GSG;191301;0
GSG;191302;0
GSG;191303;0
GSG;191304;0
GSG;191305;0
GSG;191306;0
GSG;191307;0
GSG;191308;0
GSG;191309;0
GSG;191310;0
GSG;191311;0
GSG;191312;0
GSG;191401;0
GSG;191402;0
GSG;191403;0
GSG;191404;0
GSG;191405;0
GSG;191406;0
GSG;191407;0
GSG;191408;0
GSG;191409;0
GSG;191410;0
GSG;191411;0
GSG;191412;0
GSG;191501;0
GSG;191502;0
GSG;191503;0
GSG;191504;0
GSG;191505;0
GSG;191506;0
GSG;191507;0
GSG;191508;0
GSG;191509;0
GSG;191510;0
GSG;191511;0
GSG;191512;0
GSG;191601;0
GSG;191602;0
GSG;191603;0
GSG;191604;0
GSG;191605;0
GSG;191606;0
GSG;191607;0
GSG;191608;0
GSG;191609;0
GSG;191610;0
GSG;191611;0
GSG;191612;0
GSG;191701;0
GSG;191702;0
GSG;191703;0
GSG;191704;0
GSG;191705;0
GSG;191706;0
GSG;191707;0
GSG;191708;0
GSG;191709;0
GSG;191710;0
GSG;191711;0
GSG;191712;0
GSG;191801;0
GSG;191802;0
GSG;191803;0
GSG;191804;0
GSG;191805;0
GSG;191806;0
GSG;191807;0
GSG;191808;0
GSG;191809;0
GSG;191810;0
GSG;191811;0
GSG;191812;1
GSG;191901;0
GSG;191902;0
GSG;191903;0
GSG;191904;0
GSG;191905;0
GSG;191906;0
GSG;191907;0
GSG;191908;0
GSG;191909;0
GSG;191910;0
GSG;191911;0
GSG;191912;0
GSG;192001;0
GSG;192002;0
GSG;192003;0
GSG;192004;0
GSG;192005;0
GSG;192006;0
GSG;192007;0
GSG;192008;0
GSG;192009;0
GSG;192010;0
GSG;192011;0
GSG;192012;0
GSG;192101;0
GSG;192102;0
GSG;192103;0
GSG;192104;0
GSG;192105;0
GSG;192106;0
GSG;192107;0
GSG;192108;0
GSG;192109;0
GSG;192110;0
GSG;192111;0
GSG;192112;0
GSG;192201;0
GSG;192202;0
GSG;192203;0
GSG;192204;0
GSG;192205;0
GSG;192206;0
GSG;192207;0
GSG;192208;0
GSG;192209;0
GSG;192210;0
GSG;192211;0
GSG;192212;0
GSG;192301;0
GSG;192302;0
GSG;192303;0
GSG;192304;0
GSG;192305;0
GSG;192306;0
GSG;192307;0
GSG;192308;0
GSG;192309;0
GSG;192310;0
GSG;192311;0
GSG;192312;0
GSG;192401;0
GSG;192402;0
GSG;192403;0
GSG;192404;0
GSG;192405;0
GSG;192406;0
GSG;192407;0
GSG;192408;0
GSG;192409;0
GSG;192410;0
GSG;192411;0
GSG;192412;0
GSG;192501;0
GSG;192502;0
GSG;192503;0
GSG;192504;0
GSG;192505;0
GSG;192506;0
GSG;192507;0
GSG;192508;0
GSG;192509;0
GSG;192510;0
GSG;192511;0
GSG;192512;0
GSG;192601;0
GSG;192602;0
GSG;192603;0
GSG;192604;0
GSG;192605;0
GSG;192606;0
GSG;192607;0
GSG;192608;0
GSG;192609;0
GSG;192610;0
GSG;192611;0
GSG;192612;0
GSG;192701;0
GSG;192702;0
GSG;192703;0
GSG;192704;0
GSG;192705;0
GSG;192706;0
GSG;192707;0
GSG;192708;0
GSG;192709;0
GSG;192710;0
GSG;192711;0
GSG;192712;0
GSG;192801;0
GSG;192802;0
GSG;192803;0
GSG;192804;0
GSG;192805;0
GSG;192806;0
GSG;192807;0
GSG;192808;0
GSG;192809;0
GSG;192810;0
GSG;192811;0
GSG;192812;0
GSG;192901;0
GSG;192902;0
GSG;192903;0
GSG;192904;0
GSG;192905;0
GSG;192906;0
GSG;192907;0
GSG;192908;0
GSG;192909;0
GSG;192910;0
GSG;192911;0
GSG;192912;0
GSG;193001;0
GSG;193002;0
GSG;193003;0
GSG;193004;0
GSG;193005;0
GSG;193006;0
GSG;193007;0
GSG;193008;0
GSG;193009;0
GSG;193010;1
GSG;193011;0
GSG;193012;0
GSG;193101;0
GSG;193102;0
GSG;193103;0
GSG;193104;0
GSG;193105;0
GSG;193106;0
GSG;193107;0
GSG;193108;0
GSG;193109;0
GSG;193110;0
GSG;193111;0
GSG;193112;0
GSG;193201;0
GSG;193202;0
GSG;193203;0
GSG;193204;0
GSG;193205;0
GSG;193206;0
GSG;193207;0
GSG;193208;0
GSG;193209;0
GSG;193210;0
GSG;193211;0
GSG;193212;0
GSG;193301;0
GSG;193302;0
GSG;193303;0
GSG;193304;0
GSG;193305;0
GSG;193306;0
GSG;193307;0
GSG;193308;0
GSG;193309;0
GSG;193310;0
GSG;193311;0
GSG;193312;0
GSG;193401;0
GSG;193402;0
GSG;193403;0
GSG;193404;0
GSG;193405;0
GSG;193406;0
GSG;193407;0
GSG;193408;0
GSG;193409;0
GSG;193410;0
GSG;193411;0
GSG;193412;0
GSG;193501;0
GSG;193502;0
GSG;193503;0
GSG;193504;0
GSG;193505;0
GSG;193506;0
GSG;193507;0
GSG;193508;0
GSG;193509;0
GSG;193510;0
GSG;193511;0
GSG;193512;0
GSG;193601;0
GSG;193602;0
GSG;193603;0
GSG;193604;0
GSG;193605;0
GSG;193606;0
GSG;193607;0
GSG;193608;0
GSG;193609;0
GSG;193610;0
GSG;193611;0
GSG;193612;0
GSG;193701;0
GSG;193702;0
GSG;193703;0
GSG;193704;0
GSG;193705;0
GSG;193706;0
GSG;193707;0
GSG;193708;0
GSG;193709;0
GSG;193710;0
GSG;193711;0
GSG;193712;0
GSG;193801;0
GSG;193802;0
GSG;193803;0
GSG;193804;0
GSG;193805;0
GSG;193806;0
GSG;193807;0
GSG;193808;0
GSG;193809;0
GSG;193810;0
GSG;193811;0
GSG;193812;0
GSG;193901;0
GSG;193902;0
GSG;193903;0
GSG;193904;0
GSG;193905;0
GSG;193906;0
GSG;193907;0
GSG;193908;0
GSG;193909;0
GSG;193910;0
GSG;193911;0
GSG;193912;0
GSG;194001;0
GSG;194002;0
GSG;194003;0
GSG;194004;0
GSG;194005;0
GSG;194006;0
GSG;194007;0
GSG;194008;0
GSG;194009;0
GSG;194010;0
GSG;194011;0
GSG;194012;0
GSG;194101;0
GSG;194102;0
GSG;194103;0
GSG;194104;0
GSG;194105;0
GSG;194106;0
GSG;194107;0
GSG;194108;0
GSG;194109;0
GSG;194110;0
GSG;194111;0
GSG;194112;0
GSG;194201;0
GSG;194202;0
GSG;194203;0
GSG;194204;0
GSG;194205;0
GSG;194206;0
GSG;194207;0
GSG;194208;0
GSG;194209;0
GSG;194210;0
