 

stn;time;rsd300m0
CTA;199001;1
CTA;199002;6
CTA;199003;0
CTA;199004;0
CTA;199005;1
CTA;199006;2
CTA;199007;1
CTA;199008;0
CTA;199009;2
CTA;199010;3
CTA;199011;0
CTA;199012;0
CTA;199101;0
CTA;199102;1
CTA;199103;0
CTA;199104;0
CTA;199105;0
CTA;199106;1
CTA;199107;0
CTA;199108;0
CTA;199109;1
CTA;199110;0
CTA;199111;0
CTA;199112;1
CTA;199201;0
CTA;199202;0
CTA;199203;0
CTA;199204;0
CTA;199205;0
CTA;199206;1
CTA;199207;1
CTA;199208;0
CTA;199209;0
CTA;199210;3
CTA;199211;1
CTA;199212;1
CTA;199301;0
CTA;199302;0
CTA;199303;0
CTA;199304;1
CTA;199305;0
CTA;199306;0
CTA;199307;1
CTA;199308;0
CTA;199309;1
CTA;199310;0
CTA;199311;0
CTA;199312;3
CTA;199401;0
CTA;199402;0
CTA;199403;0
CTA;199404;2
CTA;199405;0
CTA;199406;0
CTA;199407;0
CTA;199408;1
CTA;199409;3
CTA;199410;0
CTA;199411;1
CTA;199412;2
CTA;199501;1
CTA;199502;2
CTA;199503;0
CTA;199504;0
CTA;199505;0
CTA;199506;0
CTA;199507;0
CTA;199508;0
CTA;199509;1
CTA;199510;0
CTA;199511;1
CTA;199512;0
CTA;199601;0
CTA;199602;1
CTA;199603;0
CTA;199604;0
CTA;199605;1
CTA;199606;1
CTA;199607;1
CTA;199608;0
CTA;199609;0
CTA;199610;0
CTA;199611;1
CTA;199612;1
CTA;199701;0
CTA;199702;1
CTA;199703;0
CTA;199704;0
CTA;199705;0
CTA;199706;1
CTA;199707;1
CTA;199708;1
CTA;199709;2
CTA;199710;2
CTA;199711;0
CTA;199712;1
CTA;199801;1
CTA;199802;0
CTA;199803;0
CTA;199804;0
CTA;199805;0
CTA;199806;1
CTA;199807;0
CTA;199808;0
CTA;199809;0
CTA;199810;1
CTA;199811;1
CTA;199812;0
CTA;199901;1
CTA;199902;0
CTA;199903;0
CTA;199904;0
CTA;199905;2
CTA;199906;0
CTA;199907;0
CTA;199908;1
CTA;199909;0
CTA;199910;0
CTA;199911;0
CTA;199912;3
CTA;200001;0
CTA;200002;0
CTA;200003;0
CTA;200004;0
CTA;200005;0
CTA;200006;0
CTA;200007;0
CTA;200008;0
CTA;200009;1
CTA;200010;2
CTA;200011;0
CTA;200012;0
CTA;200101;1
CTA;200102;0
CTA;200103;3
CTA;200104;1
CTA;200105;1
CTA;200106;2
CTA;200107;1
CTA;200108;1
CTA;200109;1
CTA;200110;0
CTA;200111;0
CTA;200112;1
CTA;200201;0
CTA;200202;0
CTA;200203;1
CTA;200204;0
CTA;200205;2
CTA;200206;2
CTA;200207;0
CTA;200208;0
CTA;200209;0
CTA;200210;0
CTA;200211;0
CTA;200212;0
CTA;200301;1
CTA;200302;0
CTA;200303;0
CTA;200304;0
CTA;200305;0
CTA;200306;0
CTA;200307;0
CTA;200308;1
CTA;200309;0
CTA;200310;1
CTA;200311;0
CTA;200312;0
CTA;200401;3
CTA;200402;0
CTA;200403;0
CTA;200404;0
CTA;200405;0
CTA;200406;1
CTA;200407;0
CTA;200408;1
CTA;200409;0
CTA;200410;1
CTA;200411;0
CTA;200412;0
CTA;200501;1
CTA;200502;0
CTA;200503;0
CTA;200504;0
CTA;200505;0
CTA;200506;1
CTA;200507;1
CTA;200508;1
CTA;200509;0
CTA;200510;0
CTA;200511;0
CTA;200512;0
CTA;200601;0
CTA;200602;1
CTA;200603;2
CTA;200604;1
CTA;200605;1
CTA;200606;0
CTA;200607;0
CTA;200608;1
CTA;200609;0
CTA;200610;0
CTA;200611;0
CTA;200612;0
CTA;200701;1
CTA;200702;1
CTA;200703;1
CTA;200704;0
CTA;200705;0
CTA;200706;0
CTA;200707;3
CTA;200708;2
CTA;200709;0
CTA;200710;0
CTA;200711;0
CTA;200712;1
CTA;200801;1
CTA;200802;0
CTA;200803;0
CTA;200804;1
CTA;200805;0
CTA;200806;2
CTA;200807;2
CTA;200808;1
CTA;200809;0
CTA;200810;0
CTA;200811;1
CTA;200812;2
CTA;200901;2
CTA;200902;0
CTA;200903;0
CTA;200904;0
CTA;200905;0
CTA;200906;0
CTA;200907;1
CTA;200908;0
CTA;200909;0
CTA;200910;0
CTA;200911;0
CTA;200912;0
CTA;201001;0
CTA;201002;1
CTA;201003;0
CTA;201004;0
CTA;201005;2
CTA;201006;0
CTA;201007;0
CTA;201008;1
CTA;201009;0
CTA;201010;0
CTA;201011;0
CTA;201012;2
CTA;201101;0
CTA;201102;0
CTA;201103;0
CTA;201104;0
CTA;201105;1
CTA;201106;1
CTA;201107;1
CTA;201108;0
CTA;201109;0
CTA;201110;0
CTA;201111;0
CTA;201112;1
CTA;201201;1
CTA;201202;0
CTA;201203;0
CTA;201204;0
CTA;201205;0
CTA;201206;0
CTA;201207;1
CTA;201208;1
CTA;201209;3
CTA;201210;1
CTA;201211;0
CTA;201212;0
CTA;201301;0
CTA;201302;1
CTA;201303;1
CTA;201304;1
CTA;201305;1
CTA;201306;0
CTA;201307;0
CTA;201308;0
CTA;201309;1
CTA;201310;0
